-3.64 -5.46 -13.7752
-3.64 -5.32 -14.6767
-3.64 -5.18 -15.5299
-3.64 -5.04 -16.3367
-3.64 -4.9 -17.0993
-3.64 -4.76 -17.8195
-3.64 -4.62 -18.4992
-3.64 -4.48 -19.1404
-3.64 -4.34 -19.7446
-3.64 -4.2 -20.3136
-3.64 -4.06 -20.8489
-3.64 -3.92 -21.3522
-3.64 -3.78 -21.8248
-3.64 -3.64 -22.2681
-3.64 -3.5 -22.6835
-3.64 -3.36 -23.0723
-3.64 -3.22 -23.4355
-3.64 -3.08 -23.7743
-3.64 -2.94 -24.0899
-3.64 -2.8 -24.3831
-3.64 -2.66 -24.655
-3.64 -2.52 -24.9065
-3.64 -2.38 -25.1383
-3.64 -2.24 -25.3512
-3.64 -2.1 -25.546
-3.64 -1.96 -25.7233
-3.64 -1.82 -25.8837
-3.64 -1.68 -26.0278
-3.64 -1.54 -26.156
-3.64 -1.4 -26.2689
-3.64 -1.26 -26.3668
-3.64 -1.12 -26.45
-3.64 -0.98 -26.5189
-3.64 -0.84 -26.5738
-3.64 -0.7 -26.6147
-3.64 -0.56 -26.6419
-3.64 -0.42 -26.6555
-3.64 -0.28 -26.6555
-3.64 -0.14 -26.6419
-3.64 8.88178e-16 -26.6147
-3.64 0.14 -26.5737
-3.64 0.28 -26.5189
-3.64 0.42 -26.4501
-3.64 0.56 -26.3669
-3.64 0.7 -26.2692
-3.64 0.84 -26.1566
-3.64 0.98 -26.0287
-3.64 1.12 -25.8851
-3.64 1.26 -25.7252
-3.64 1.4 -25.5486
-3.64 1.54 -25.3547
-3.64 1.68 -25.1428
-3.64 1.82 -24.9122
-3.64 1.96 -24.6622
-3.64 2.1 -24.3921
-3.64 2.24 -24.1008
-3.64 2.38 -23.7876
-3.64 2.52 -23.4515
-3.64 2.66 -23.0915
-3.64 2.8 -22.7064
-3.64 2.94 -22.2952
-3.64 3.08 -21.8567
-3.64 3.22 -21.3895
-3.64 3.36 -20.8925
-3.64 3.5 -20.3643
-3.64 3.64 -19.8033
-3.64 3.78 -19.2083
-3.64 3.92 -18.5775
-3.64 4.06 -17.9095
-3.64 4.2 -17.2026
-3.64 4.34 -16.4551
-3.64 4.48 -15.6652
-3.64 4.62 -14.8312
-3.64 4.76 -13.9512
-3.64 4.9 -13.0233
-3.64 5.04 -12.0457
-3.64 5.18 -11.0163
-3.64 5.32 -10.0117
-3.64 5.46 -9.02965
-3.64 5.6 -8.06828
-3.64 5.74 -7.12549
-3.64 5.88 -6.1992
-3.64 6.02 -5.28731
-3.64 6.16 -4.38772
-3.64 6.3 -3.49831
-3.64 6.44 -2.61697
-3.64 6.58 -1.74156
-3.64 6.72 -0.869945
-3.64 6.86 0
-3.5 -7 0
-3.5 -6.86 -1.61145
-3.5 -6.72 -3.14761
-3.5 -6.58 -4.61105
-3.5 -6.44 -6.00432
-3.5 -6.3 -7.32995
-3.5 -6.16 -8.59043
-3.5 -6.02 -9.78824
-3.5 -5.88 -10.9258
-3.5 -5.74 -12.0055
-3.5 -5.6 -13.0296
-3.5 -5.46 -14.0003
-3.5 -5.32 -14.92
-3.5 -5.18 -15.7908
-3.5 -5.04 -16.6147
-3.5 -4.9 -17.3937
-3.5 -4.76 -18.1297
-3.5 -4.62 -18.8247
-3.5 -4.48 -19.4805
-3.5 -4.34 -20.0988
-3.5 -4.2 -20.6812
-3.5 -4.06 -21.2294
-3.5 -3.92 -21.7449
-3.5 -3.78 -22.2292
-3.5 -3.64 -22.6835
-3.5 -3.5 -23.1094
-3.5 -3.36 -23.508
-3.5 -3.22 -23.8806
-3.5 -3.08 -24.2282
-3.5 -2.94 -24.5521
-3.5 -2.8 -24.8531
-3.5 -2.66 -25.1322
-3.5 -2.52 -25.3904
-3.5 -2.38 -25.6284
-3.5 -2.24 -25.8471
-3.5 -2.1 -26.0472
-3.5 -1.96 -26.2294
-3.5 -1.82 -26.3942
-3.5 -1.68 -26.5423
-3.5 -1.54 -26.6742
-3.5 -1.4 -26.7902
-3.5 -1.26 -26.8909
-3.5 -1.12 -26.9765
-3.5 -0.98 -27.0474
-3.5 -0.84 -27.1038
-3.5 -0.7 -27.146
-3.5 -0.56 -27.174
-3.5 -0.42 -27.188
-3.5 -0.28 -27.1881
-3.5 -0.14 -27.1742
-3.5 8.88178e-16 -27.1463
-3.5 0.14 -27.1043
-3.5 0.28 -27.0481
-3.5 0.42 -26.9775
-3.5 0.56 -26.8922
-3.5 0.7 -26.7919
-3.5 0.84 -26.6764
-3.5 0.98 -26.5451
-3.5 1.12 -26.3978
-3.5 1.26 -26.2338
-3.5 1.4 -26.0526
-3.5 1.54 -25.8537
-3.5 1.68 -25.6364
-3.5 1.82 -25.4
-3.5 1.96 -25.1438
-3.5 2.1 -24.8669
-3.5 2.24 -24.5685
-3.5 2.38 -24.2477
-3.5 2.52 -23.9035
-3.5 2.66 -23.5349
-3.5 2.8 -23.1408
-3.5 2.94 -22.72
-3.5 3.08 -22.2715
-3.5 3.22 -21.7939
-3.5 3.36 -21.2859
-3.5 3.5 -20.7462
-3.5 3.64 -20.1734
-3.5 3.78 -19.5659
-3.5 3.92 -18.9223
-3.5 4.06 -18.241
-3.5 4.2 -17.5203
-3.5 4.34 -16.7586
-3.5 4.48 -15.9542
-3.5 4.62 -15.1052
-3.5 4.76 -14.2099
-3.5 4.9 -13.2663
-3.5 5.04 -12.2727
-3.5 5.18 -11.227
-3.5 5.32 -10.2058
-3.5 5.46 -9.20692
-3.5 5.6 -8.22848
-3.5 5.74 -7.26841
-3.5 5.88 -6.32466
-3.5 6.02 -5.39515
-3.5 6.16 -4.47781
-3.5 6.3 -3.57053
-3.5 6.44 -2.67122
-3.5 6.58 -1.77777
-3.5 6.72 -0.888069
-3.5 6.86 0
-3.36 -7 0
-3.36 -6.86 -1.63149
-3.36 -6.72 -3.18765
-3.36 -6.58 -4.67099
-3.36 -6.44 -6.08401
-3.36 -6.3 -7.4292
-3.36 -6.16 -8.70899
-3.36 -6.02 -9.92581
-3.36 -5.88 -11.082
-3.36 -5.74 -12.18
-3.36 -5.6 -13.222
-3.36 -5.46 -14.2102
-3.36 -5.32 -15.1469
-3.36 -5.18 -16.0341
-3.36 -5.04 -16.874
-3.36 -4.9 -17.6684
-3.36 -4.76 -18.4194
-3.36 -4.62 -19.1287
-3.36 -4.48 -19.7983
-3.36 -4.34 -20.4298
-3.36 -4.2 -21.0249
-3.36 -4.06 -21.5852
-3.36 -3.92 -22.1122
-3.36 -3.78 -22.6074
-3.36 -3.64 -23.0723
-3.36 -3.5 -23.508
-3.36 -3.36 -23.916
-3.36 -3.22 -24.2974
-3.36 -3.08 -24.6534
-3.36 -2.94 -24.9851
-3.36 -2.8 -25.2934
-3.36 -2.66 -25.5794
-3.36 -2.52 -25.844
-3.36 -2.38 -26.088
-3.36 -2.24 -26.3122
-3.36 -2.1 -26.5174
-3.36 -1.96 -26.7042
-3.36 -1.82 -26.8733
-3.36 -1.68 -27.0251
-3.36 -1.54 -27.1604
-3.36 -1.4 -27.2795
-3.36 -1.26 -27.3828
-3.36 -1.12 -27.4706
-3.36 -0.98 -27.5434
-3.36 -0.84 -27.6014
-3.36 -0.7 -27.6447
-3.36 -0.56 -27.6735
-3.36 -0.42 -27.688
-3.36 -0.28 -27.6882
-3.36 -0.14 -27.674
-3.36 8.88178e-16 -27.6455
-3.36 0.14 -27.6025
-3.36 0.28 -27.545
-3.36 0.42 -27.4727
-3.36 0.56 -27.3853
-3.36 0.7 -27.2826
-3.36 0.84 -27.1643
-3.36 0.98 -27.0299
-3.36 1.12 -26.879
-3.36 1.26 -26.7111
-3.36 1.4 -26.5256
-3.36 1.54 -26.322
-3.36 1.68 -26.0996
-3.36 1.82 -25.8577
-3.36 1.96 -25.5956
-3.36 2.1 -25.3123
-3.36 2.24 -25.0072
-3.36 2.38 -24.6791
-3.36 2.52 -24.3273
-3.36 2.66 -23.9506
-3.36 2.8 -23.548
-3.36 2.94 -23.1183
-3.36 3.08 -22.6603
-3.36 3.22 -22.1728
-3.36 3.36 -21.6545
-3.36 3.5 -21.1041
-3.36 3.64 -20.52
-3.36 3.78 -19.901
-3.36 3.92 -19.2453
-3.36 4.06 -18.5515
-3.36 4.2 -17.8179
-3.36 4.34 -17.043
-3.36 4.48 -16.2249
-3.36 4.62 -15.3619
-3.36 4.76 -14.4522
-3.36 4.9 -13.494
-3.36 5.04 -12.4853
-3.36 5.18 -11.4244
-3.36 5.32 -10.3876
-3.36 5.46 -9.373
-3.36 5.6 -8.37858
-3.36 5.74 -7.40233
-3.36 5.88 -6.44223
-3.36 6.02 -5.49621
-3.36 6.16 -4.56223
-3.36 6.3 -3.63821
-3.36 6.44 -2.72207
-3.36 6.58 -1.81172
-3.36 6.72 -0.905058
-3.36 6.86 0
-3.22 -7 0
-3.22 -6.86 -1.65011
-3.22 -6.72 -3.22486
-3.22 -6.58 -4.7267
-3.22 -6.44 -6.1581
-3.22 -6.3 -7.52148
-3.22 -6.16 -8.81924
-3.22 -6.02 -10.0538
-3.22 -5.88 -11.2274
-3.22 -5.74 -12.3424
-3.22 -5.6 -13.4011
-3.22 -5.46 -14.4056
-3.22 -5.32 -15.3582
-3.22 -5.18 -16.2608
-3.22 -5.04 -17.1156
-3.22 -4.9 -17.9245
-3.22 -4.76 -18.6894
-3.22 -4.62 -19.4122
-3.22 -4.48 -20.0947
-3.22 -4.34 -20.7386
-3.22 -4.2 -21.3456
-3.22 -4.06 -21.9173
-3.22 -3.92 -22.4552
-3.22 -3.78 -22.9608
-3.22 -3.64 -23.4355
-3.22 -3.5 -23.8806
-3.22 -3.36 -24.2974
-3.22 -3.22 -24.6872
-3.22 -3.08 -25.0511
-3.22 -2.94 -25.3901
-3.22 -2.8 -25.7055
-3.22 -2.66 -25.998
-3.22 -2.52 -26.2686
-3.22 -2.38 -26.5183
-3.22 -2.24 -26.7477
-3.22 -2.1 -26.9577
-3.22 -1.96 -27.1489
-3.22 -1.82 -27.3219
-3.22 -1.68 -27.4775
-3.22 -1.54 -27.616
-3.22 -1.4 -27.7379
-3.22 -1.26 -27.8437
-3.22 -1.12 -27.9337
-3.22 -0.98 -28.0083
-3.22 -0.84 -28.0677
-3.22 -0.7 -28.1122
-3.22 -0.56 -28.1418
-3.22 -0.42 -28.1567
-3.22 -0.28 -28.1569
-3.22 -0.14 -28.1425
-3.22 8.88178e-16 -28.1134
-3.22 0.14 -28.0695
-3.22 0.28 -28.0107
-3.22 0.42 -27.9368
-3.22 0.56 -27.8475
-3.22 0.7 -27.7425
-3.22 0.84 -27.6216
-3.22 0.98 -27.4842
-3.22 1.12 -27.3299
-3.22 1.26 -27.1583
-3.22 1.4 -26.9688
-3.22 1.54 -26.7608
-3.22 1.68 -26.5335
-3.22 1.82 -26.2864
-3.22 1.96 -26.0187
-3.22 2.1 -25.7295
-3.22 2.24 -25.4179
-3.22 2.38 -25.0831
-3.22 2.52 -24.7241
-3.22 2.66 -24.3398
-3.22 2.8 -23.9291
-3.22 2.94 -23.491
-3.22 3.08 -23.0242
-3.22 3.22 -22.5274
-3.22 3.36 -21.9995
-3.22 3.5 -21.4389
-3.22 3.64 -20.8444
-3.22 3.78 -20.2144
-3.22 3.92 -19.5474
-3.22 4.06 -18.8419
-3.22 4.2 -18.0963
-3.22 4.34 -17.3089
-3.22 4.48 -16.4781
-3.22 4.62 -15.6019
-3.22 4.76 -14.6788
-3.22 4.9 -13.7069
-3.22 5.04 -12.6842
-3.22 5.18 -11.609
-3.22 5.32 -10.5577
-3.22 5.46 -9.52837
-3.22 5.6 -8.519
-3.22 5.74 -7.52762
-3.22 5.88 -6.55222
-3.22 6.02 -5.59078
-3.22 6.16 -4.64124
-3.22 6.3 -3.70155
-3.22 6.44 -2.76966
-3.22 6.58 -1.84348
-3.22 6.72 -0.920958
-3.22 6.86 0
-3.08 -7 0
-3.08 -6.86 -1.6674
-3.08 -6.72 -3.2594
-3.08 -6.58 -4.77843
-3.08 -6.44 -6.22689
-3.08 -6.3 -7.60718
-3.08 -6.16 -8.92165
-3.08 -6.02 -10.1726
-3.08 -5.88 -11.3625
-3.08 -5.74 -12.4934
-3.08 -5.6 -13.5676
-3.08 -5.46 -14.5873
-3.08 -5.32 -15.5546
-3.08 -5.18 -16.4717
-3.08 -5.04 -17.3404
-3.08 -4.9 -18.1628
-3.08 -4.76 -18.9408
-3.08 -4.62 -19.6762
-3.08 -4.48 -20.3708
-3.08 -4.34 -21.0264
-3.08 -4.2 -21.6446
-3.08 -4.06 -22.227
-3.08 -3.92 -22.7751
-3.08 -3.78 -23.2904
-3.08 -3.64 -23.7743
-3.08 -3.5 -24.2282
-3.08 -3.36 -24.6534
-3.08 -3.22 -25.0511
-3.08 -3.08 -25.4224
-3.08 -2.94 -25.7685
-3.08 -2.8 -26.0903
-3.08 -2.66 -26.389
-3.08 -2.52 -26.6654
-3.08 -2.38 -26.9204
-3.08 -2.24 -27.1547
-3.08 -2.1 -27.3693
-3.08 -1.96 -27.5646
-3.08 -1.82 -27.7415
-3.08 -1.68 -27.9005
-3.08 -1.54 -28.042
-3.08 -1.4 -28.1667
-3.08 -1.26 -28.2749
-3.08 -1.12 -28.367
-3.08 -0.98 -28.4433
-3.08 -0.84 -28.5041
-3.08 -0.7 -28.5495
-3.08 -0.56 -28.5799
-3.08 -0.42 -28.5952
-3.08 -0.28 -28.5955
-3.08 -0.14 -28.5809
-3.08 8.88178e-16 -28.5512
-3.08 0.14 -28.5065
-3.08 0.28 -28.4465
-3.08 0.42 -28.3711
-3.08 0.56 -28.28
-3.08 0.7 -28.1728
-3.08 0.84 -28.0494
-3.08 0.98 -27.9092
-3.08 1.12 -27.7518
-3.08 1.26 -27.5767
-3.08 1.4 -27.3833
-3.08 1.54 -27.1711
-3.08 1.68 -26.9393
-3.08 1.82 -26.6873
-3.08 1.96 -26.4143
-3.08 2.1 -26.1195
-3.08 2.24 -25.8019
-3.08 2.38 -25.4607
-3.08 2.52 -25.0949
-3.08 2.66 -24.7035
-3.08 2.8 -24.2853
-3.08 2.94 -23.8393
-3.08 3.08 -23.3642
-3.08 3.22 -22.8587
-3.08 3.36 -22.3217
-3.08 3.5 -21.7517
-3.08 3.64 -21.1473
-3.08 3.78 -20.5071
-3.08 3.92 -19.8296
-3.08 4.06 -19.1132
-3.08 4.2 -18.3563
-3.08 4.34 -17.5573
-3.08 4.48 -16.7145
-3.08 4.62 -15.8261
-3.08 4.76 -14.8905
-3.08 4.9 -13.9057
-3.08 5.04 -12.87
-3.08 5.18 -11.7815
-3.08 5.32 -10.7166
-3.08 5.46 -9.67347
-3.08 5.6 -8.65015
-3.08 5.74 -7.64465
-3.08 5.88 -6.65497
-3.08 6.02 -5.67911
-3.08 6.16 -4.71504
-3.08 6.3 -3.76072
-3.08 6.44 -2.81411
-3.08 6.58 -1.87316
-3.08 6.72 -0.935813
-3.08 6.86 0
-2.94 -7 0
-2.94 -6.86 -1.68343
-2.94 -6.72 -3.29143
-2.94 -6.58 -4.82639
-2.94 -6.44 -6.29068
-2.94 -6.3 -7.68664
-2.94 -6.16 -9.01662
-2.94 -6.02 -10.2829
-2.94 -5.88 -11.4878
-2.94 -5.74 -12.6334
-2.94 -5.6 -13.7221
-2.94 -5.46 -14.756
-2.94 -5.32 -15.7371
-2.94 -5.18 -16.6675
-2.94 -5.04 -17.5492
-2.94 -4.9 -18.3843
-2.94 -4.76 -19.1744
-2.94 -4.62 -19.9216
-2.94 -4.48 -20.6276
-2.94 -4.34 -21.2941
-2.94 -4.2 -21.9227
-2.94 -4.06 -22.5151
-2.94 -3.92 -23.0728
-2.94 -3.78 -23.5972
-2.94 -3.64 -24.0899
-2.94 -3.5 -24.5521
-2.94 -3.36 -24.9851
-2.94 -3.22 -25.3901
-2.94 -3.08 -25.7685
-2.94 -2.94 -26.1211
-2.94 -2.8 -26.4492
-2.94 -2.66 -26.7537
-2.94 -2.52 -27.0355
-2.94 -2.38 -27.2955
-2.94 -2.24 -27.5345
-2.94 -2.1 -27.7533
-2.94 -1.96 -27.9526
-2.94 -1.82 -28.1331
-2.94 -1.68 -28.2953
-2.94 -1.54 -28.4398
-2.94 -1.4 -28.567
-2.94 -1.26 -28.6775
-2.94 -1.12 -28.7715
-2.94 -0.98 -28.8494
-2.94 -0.84 -28.9115
-2.94 -0.7 -28.958
-2.94 -0.56 -28.989
-2.94 -0.42 -29.0047
-2.94 -0.28 -29.0052
-2.94 -0.14 -28.9903
-2.94 8.88178e-16 -28.9602
-2.94 0.14 -28.9146
-2.94 0.28 -28.8535
-2.94 0.42 -28.7767
-2.94 0.56 -28.6838
-2.94 0.7 -28.5747
-2.94 0.84 -28.4489
-2.94 0.98 -28.3061
-2.94 1.12 -28.1457
-2.94 1.26 -27.9673
-2.94 1.4 -27.7703
-2.94 1.54 -27.5542
-2.94 1.68 -27.3181
-2.94 1.82 -27.0615
-2.94 1.96 -26.7836
-2.94 2.1 -26.4834
-2.94 2.24 -26.1603
-2.94 2.38 -25.8131
-2.94 2.52 -25.441
-2.94 2.66 -25.0428
-2.94 2.8 -24.6176
-2.94 2.94 -24.1641
-2.94 3.08 -23.6813
-2.94 3.22 -23.1677
-2.94 3.36 -22.6222
-2.94 3.5 -22.0433
-2.94 3.64 -21.4298
-2.94 3.78 -20.78
-2.94 3.92 -20.0926
-2.94 4.06 -19.366
-2.94 4.2 -18.5986
-2.94 4.34 -17.7888
-2.94 4.48 -16.9349
-2.94 4.62 -16.0351
-2.94 4.76 -15.0877
-2.94 4.9 -14.091
-2.94 5.04 -13.0431
-2.94 5.18 -11.9422
-2.94 5.32 -10.8647
-2.94 5.46 -9.80874
-2.94 5.6 -8.77242
-2.94 5.74 -7.75375
-2.94 5.88 -6.75077
-2.94 6.02 -5.76147
-2.94 6.16 -4.78385
-2.94 6.3 -3.81589
-2.94 6.44 -2.85557
-2.94 6.58 -1.90084
-2.94 6.72 -0.949664
-2.94 6.86 0
-2.8 -7 0
-2.8 -6.86 -1.69826
-2.8 -6.72 -3.32107
-2.8 -6.58 -4.87077
-2.8 -6.44 -6.34972
-2.8 -6.3 -7.76021
-2.8 -6.16 -9.10454
-2.8 -6.02 -10.385
-2.8 -5.88 -11.6038
-2.8 -5.74 -12.7632
-2.8 -5.6 -13.8653
-2.8 -5.46 -14.9122
-2.8 -5.32 -15.9061
-2.8 -5.18 -16.849
-2.8 -5.04 -17.7429
-2.8 -4.9 -18.5896
-2.8 -4.76 -19.3912
-2.8 -4.62 -20.1494
-2.8 -4.48 -20.8659
-2.8 -4.34 -21.5425
-2.8 -4.2 -22.1809
-2.8 -4.06 -22.7827
-2.8 -3.92 -23.3493
-2.8 -3.78 -23.8823
-2.8 -3.64 -24.3831
-2.8 -3.5 -24.8531
-2.8 -3.36 -25.2934
-2.8 -3.22 -25.7055
-2.8 -3.08 -26.0903
-2.8 -2.94 -26.4492
-2.8 -2.8 -26.7831
-2.8 -2.66 -27.093
-2.8 -2.52 -27.3799
-2.8 -2.38 -27.6446
-2.8 -2.24 -27.888
-2.8 -2.1 -28.1109
-2.8 -1.96 -28.3139
-2.8 -1.82 -28.4978
-2.8 -1.68 -28.663
-2.8 -1.54 -28.8103
-2.8 -1.4 -28.94
-2.8 -1.26 -29.0525
-2.8 -1.12 -29.1484
-2.8 -0.98 -29.2279
-2.8 -0.84 -29.2912
-2.8 -0.7 -29.3386
-2.8 -0.56 -29.3703
-2.8 -0.42 -29.3864
-2.8 -0.28 -29.3869
-2.8 -0.14 -29.3719
-2.8 8.88178e-16 -29.3413
-2.8 0.14 -29.295
-2.8 0.28 -29.2328
-2.8 0.42 -29.1547
-2.8 0.56 -29.0602
-2.8 0.7 -28.9492
-2.8 0.84 -28.8212
-2.8 0.98 -28.6758
-2.8 1.12 -28.5127
-2.8 1.26 -28.3312
-2.8 1.4 -28.1309
-2.8 1.54 -27.911
-2.8 1.68 -27.671
-2.8 1.82 -27.4101
-2.8 1.96 -27.1275
-2.8 2.1 -26.8224
-2.8 2.24 -26.4939
-2.8 2.38 -26.1412
-2.8 2.52 -25.7631
-2.8 2.66 -25.3587
-2.8 2.8 -24.9269
-2.8 2.94 -24.4665
-2.8 3.08 -23.9764
-2.8 3.22 -23.4552
-2.8 3.36 -22.9018
-2.8 3.5 -22.3147
-2.8 3.64 -21.6926
-2.8 3.78 -21.034
-2.8 3.92 -20.3374
-2.8 4.06 -19.6013
-2.8 4.2 -18.8241
-2.8 4.34 -18.0042
-2.8 4.48 -17.1399
-2.8 4.62 -16.2295
-2.8 4.76 -15.2713
-2.8 4.9 -14.2634
-2.8 5.04 -13.2042
-2.8 5.18 -12.0917
-2.8 5.32 -11.0025
-2.8 5.46 -9.93459
-2.8 5.6 -8.88617
-2.8 5.74 -7.85526
-2.8 5.88 -6.83989
-2.8 6.02 -5.8381
-2.8 6.16 -4.84788
-2.8 6.3 -3.86723
-2.8 6.44 -2.89414
-2.8 6.58 -1.92659
-2.8 6.72 -0.962554
-2.8 6.86 0
-2.66 -7 0
-2.66 -6.86 -1.71195
-2.66 -6.72 -3.34844
-2.66 -6.58 -4.91177
-2.66 -6.44 -6.40425
-2.66 -6.3 -7.82816
-2.66 -6.16 -9.18577
-2.66 -6.02 -10.4793
-2.66 -5.88 -11.711
-2.66 -5.74 -12.8831
-2.66 -5.6 -13.9976
-2.66 -5.46 -15.0567
-2.66 -5.32 -16.0625
-2.66 -5.18 -17.017
-2.66 -5.04 -17.922
-2.66 -4.9 -18.7797
-2.66 -4.76 -19.5918
-2.66 -4.62 -20.3602
-2.66 -4.48 -21.0866
-2.66 -4.34 -21.7727
-2.66 -4.2 -22.4202
-2.66 -4.06 -23.0307
-2.66 -3.92 -23.6057
-2.66 -3.78 -24.1466
-2.66 -3.64 -24.655
-2.66 -3.5 -25.1322
-2.66 -3.36 -25.5794
-2.66 -3.22 -25.998
-2.66 -3.08 -26.389
-2.66 -2.94 -26.7537
-2.66 -2.8 -27.093
-2.66 -2.66 -27.408
-2.66 -2.52 -27.6997
-2.66 -2.38 -27.9688
-2.66 -2.24 -28.2164
-2.66 -2.1 -28.443
-2.66 -1.96 -28.6496
-2.66 -1.82 -28.8366
-2.66 -1.68 -29.0047
-2.66 -1.54 -29.1546
-2.66 -1.4 -29.2865
-2.66 -1.26 -29.4011
-2.66 -1.12 -29.4987
-2.66 -0.98 -29.5796
-2.66 -0.84 -29.6441
-2.66 -0.7 -29.6925
-2.66 -0.56 -29.7248
-2.66 -0.42 -29.7412
-2.66 -0.28 -29.7418
-2.66 -0.14 -29.7266
-2.66 8.88178e-16 -29.6956
-2.66 0.14 -29.6486
-2.66 0.28 -29.5854
-2.66 0.42 -29.506
-2.66 0.56 -29.4101
-2.66 0.7 -29.2973
-2.66 0.84 -29.1672
-2.66 0.98 -29.0196
-2.66 1.12 -28.8538
-2.66 1.26 -28.6695
-2.66 1.4 -28.466
-2.66 1.54 -28.2426
-2.66 1.68 -27.9989
-2.66 1.82 -27.7339
-2.66 1.96 -27.447
-2.66 2.1 -27.1373
-2.66 2.24 -26.8039
-2.66 2.38 -26.4459
-2.66 2.52 -26.0623
-2.66 2.66 -25.6521
-2.66 2.8 -25.2141
-2.66 2.94 -24.7473
-2.66 3.08 -24.2504
-2.66 3.22 -23.7222
-2.66 3.36 -23.1614
-2.66 3.5 -22.5666
-2.66 3.64 -21.9365
-2.66 3.78 -21.2697
-2.66 3.92 -20.5645
-2.66 4.06 -19.8196
-2.66 4.2 -19.0333
-2.66 4.34 -18.204
-2.66 4.48 -17.3301
-2.66 4.62 -16.4099
-2.66 4.76 -15.4416
-2.66 4.9 -14.4234
-2.66 5.04 -13.3537
-2.66 5.18 -12.2305
-2.66 5.32 -11.1303
-2.66 5.46 -10.0514
-2.66 5.6 -8.99174
-2.66 5.74 -7.94947
-2.66 5.88 -6.92262
-2.66 6.02 -5.90922
-2.66 6.16 -4.90731
-2.66 6.3 -3.91488
-2.66 6.44 -2.92995
-2.66 6.58 -1.9505
-2.66 6.72 -0.97452
-2.66 6.86 0
-2.52 -7 0
-2.52 -6.86 -1.72457
-2.52 -6.72 -3.37366
-2.52 -6.58 -4.94954
-2.52 -6.44 -6.4545
-2.52 -6.3 -7.89079
-2.52 -6.16 -9.26064
-2.52 -6.02 -10.5663
-2.52 -5.88 -11.8099
-2.52 -5.74 -12.9936
-2.52 -5.6 -14.1197
-2.52 -5.46 -15.19
-2.52 -5.32 -16.2068
-2.52 -5.18 -17.1719
-2.52 -5.04 -18.0874
-2.52 -4.9 -18.9551
-2.52 -4.76 -19.777
-2.52 -4.62 -20.5549
-2.52 -4.48 -21.2904
-2.52 -4.34 -21.9853
-2.52 -4.2 -22.6412
-2.52 -4.06 -23.2598
-2.52 -3.92 -23.8426
-2.52 -3.78 -24.391
-2.52 -3.64 -24.9065
-2.52 -3.5 -25.3904
-2.52 -3.36 -25.844
-2.52 -3.22 -26.2686
-2.52 -3.08 -26.6654
-2.52 -2.94 -27.0355
-2.52 -2.8 -27.3799
-2.52 -2.66 -27.6997
-2.52 -2.52 -27.9958
-2.52 -2.38 -28.2691
-2.52 -2.24 -28.5205
-2.52 -2.1 -28.7507
-2.52 -1.96 -28.9605
-2.52 -1.82 -29.1505
-2.52 -1.68 -29.3213
-2.52 -1.54 -29.4736
-2.52 -1.4 -29.6077
-2.52 -1.26 -29.7242
-2.52 -1.12 -29.8234
-2.52 -0.98 -29.9057
-2.52 -0.84 -29.9713
-2.52 -0.7 -30.0205
-2.52 -0.56 -30.0534
-2.52 -0.42 -30.0702
-2.52 -0.28 -30.0709
-2.52 -0.14 -30.0555
-2.52 8.88178e-16 -30.024
-2.52 0.14 -29.9764
-2.52 0.28 -29.9124
-2.52 0.42 -29.8318
-2.52 0.56 -29.7344
-2.52 0.7 -29.6199
-2.52 0.84 -29.488
-2.52 0.98 -29.3382
-2.52 1.12 -29.17
-2.52 1.26 -28.983
-2.52 1.4 -28.7765
-2.52 1.54 -28.55
-2.52 1.68 -28.3027
-2.52 1.82 -28.034
-2.52 1.96 -27.7431
-2.52 2.1 -27.4291
-2.52 2.24 -27.0911
-2.52 2.38 -26.7282
-2.52 2.52 -26.3395
-2.52 2.66 -25.9238
-2.52 2.8 -25.4802
-2.52 2.94 -25.0073
-2.52 3.08 -24.5042
-2.52 3.22 -23.9694
-2.52 3.36 -23.4018
-2.52 3.5 -22.7999
-2.52 3.64 -22.1624
-2.52 3.78 -21.4879
-2.52 3.92 -20.7748
-2.52 4.06 -20.0217
-2.52 4.2 -19.227
-2.52 4.34 -18.3891
-2.52 4.48 -17.5062
-2.52 4.62 -16.5769
-2.52 4.76 -15.5992
-2.52 4.9 -14.5715
-2.52 5.04 -13.492
-2.52 5.18 -12.3589
-2.52 5.32 -11.2487
-2.52 5.46 -10.1595
-2.52 5.6 -9.08947
-2.52 5.74 -8.03668
-2.52 5.88 -6.9992
-2.52 6.02 -5.97507
-2.52 6.16 -4.96233
-2.52 6.3 -3.959
-2.52 6.44 -2.9631
-2.52 6.58 -1.97263
-2.52 6.72 -0.985598
-2.52 6.86 0
-2.38 -7 0
-2.38 -6.86 -1.73616
-2.38 -6.72 -3.39683
-2.38 -6.58 -4.98425
-2.38 -6.44 -6.50067
-2.38 -6.3 -7.94833
-2.38 -6.16 -9.32945
-2.38 -6.02 -10.6462
-2.38 -5.88 -11.9008
-2.38 -5.74 -13.0953
-2.38 -5.6 -14.2319
-2.38 -5.46 -15.3126
-2.38 -5.32 -16.3394
-2.38 -5.18 -17.3144
-2.38 -5.04 -18.2395
-2.38 -4.9 -19.1166
-2.38 -4.76 -19.9475
-2.38 -4.62 -20.7341
-2.38 -4.48 -21.478
-2.38 -4.34 -22.1811
-2.38 -4.2 -22.8449
-2.38 -4.06 -23.471
-2.38 -3.92 -24.0609
